cell midpoint,h,G,u(m/s),bed,w
-7.421875,1.29559919639e-44,1.68099540828e-46,0.0,-0.803207531481,-0.803207531481
-7.32421875,4.29974928231e-45,5.63956983009e-47,0.0,-0.795836904609,-0.795836904609
-7.2265625,1.41825875399e-45,1.87974927755e-47,0.0,-0.788346427627,-0.788346427627
-7.12890625,4.64951660288e-46,6.22492232515e-48,0.0,-0.780737228572,-0.780737228572
-7.03125,1.5149567449e-46,2.04810994148e-48,0.0,-0.773010453363,-0.773010453363
-6.93359375,4.9060601865e-47,6.69518965216e-49,0.0,-0.765167265622,-0.765167265622
-6.8359375,1.57908615392e-47,2.17454046548e-49,0.0,-0.757208846506,-0.757208846506
-6.73828125,5.05148652556e-48,7.01732434414e-50,0.0,-0.749136394523,-0.749136394523
-6.640625,1.60610189581e-48,2.2499831992e-50,0.0,-0.740951125355,-0.740951125355
-6.54296875,5.07536889873e-49,7.16794515006e-51,0.0,-0.732654271672,-0.732654271672
-6.4453125,1.59405336381e-49,2.26893234667e-51,0.0,-0.724247082951,-0.724247082951
-6.34765625,4.9759833493e-50,7.13614237781e-52,0.0,-0.715730825284,-0.715730825284
-6.25,1.5438172775e-50,2.23009819223e-52,0.0,-0.707106781187,-0.707106781187
-6.15234375,4.7605144309e-51,6.92478429868e-53,0.0,-0.698376249409,-0.698376249409
-6.0546875,1.45899222708e-51,2.13655170614e-53,0.0,-0.689540544737,-0.689540544737
-5.95703125,4.44419661816e-52,6.55010735461e-54,0.0,-0.680600997795,-0.680600997795
-5.859375,1.34547252822e-52,1.99532710368e-54,0.0,-0.671558954847,-0.671558954847
-5.76171875,4.04853387018e-53,6.03966913596e-55,0.0,-0.66241577759,-0.66241577759
-5.6640625,1.21077146651e-53,1.81655319716e-55,0.0,-0.653172842954,-0.653172842954
-5.56640625,3.59888626652e-54,5.42902032282e-56,0.0,-0.64383154289,-0.64383154289
-5.46875,1.06320177778e-54,1.61226165371e-56,0.0,-0.634393284164,-0.634393284164
-5.37109375,3.12179927976e-55,4.75765037869e-57,0.0,-0.624859488142,-0.624859488142
-5.2734375,9.11037070763e-56,1.39506549737e-57,0.0,-0.615231590581,-0.615231590581
-5.17578125,2.64246347411e-56,4.0648430702e-58,0.0,-0.605511041404,-0.605511041404
-5.078125,7.61770036362e-57,1.17690668517e-58,0.0,-0.595699304492,-0.595699304492
-4.98046875,2.18263344461e-57,3.38603310496e-59,0.0,-0.585797857456,-0.585797857456
-4.8828125,6.21555376859e-58,9.68039495335e-60,0.0,-0.575808191418,-0.575808191418
-4.78515625,1.75922353779e-58,2.75010557112e-60,0.0,-0.565731810784,-0.565731810784
-4.6875,4.9488521285e-59,7.76357406282e-61,0.0,-0.55557023302,-0.55557023302
-4.58984375,1.38366275465e-59,2.17786844942e-61,0.0,-0.545324988422,-0.545324988422
-4.4921875,3.84501836814e-60,6.07100640708e-62,0.0,-0.534997619887,-0.534997619887
-4.39453125,1.06196218304e-60,1.68170678766e-62,0.0,-0.524589682678,-0.524589682678
-4.296875,2.91515880499e-61,4.62915554086e-63,0.0,-0.514102744193,-0.514102744193
-4.19921875,7.95349452783e-62,1.26624135938e-63,0.0,-0.503538383726,-0.503538383726
-4.1015625,2.15673320027e-62,3.44187980639e-64,0.0,-0.49289819223,-0.49289819223
-4.00390625,5.81269580595e-63,9.29695215165e-65,0.0,-0.482183772079,-0.482183772079
-3.90625,1.55704644514e-63,2.49546990313e-65,0.0,-0.471396736826,-0.471396736826
-3.80859375,4.14541870314e-64,6.65628683243e-66,0.0,-0.460538710958,-0.460538710958
-3.7109375,1.09692810578e-64,1.76433370548e-66,0.0,-0.449611329655,-0.449611329655
-3.61328125,2.88490100197e-65,4.64728662228e-67,0.0,-0.438616238539,-0.438616238539
-3.515625,7.5409613432e-66,1.21643576964e-67,0.0,-0.42755509343,-0.42755509343
-3.41796875,1.9591406881e-66,3.16410459498e-68,0.0,-0.416429560098,-0.416429560098
-3.3203125,5.05880225173e-67,8.17871915483e-69,0.0,-0.405241314005,-0.405241314005
-3.22265625,1.29829387916e-67,2.1008421624e-69,0.0,-0.393992040061,-0.393992040061
-3.125,3.31162842048e-68,5.36260776795e-70,0.0,-0.382683432365,-0.382683432365
-3.02734375,8.3956347075e-69,1.36029749129e-70,0.0,-0.371317193952,-0.371317193952
-2.9296875,2.11547971364e-69,3.42900216927e-71,0.0,-0.359895036535,-0.359895036535
-2.83203125,5.2979474768e-70,8.58970660433e-72,0.0,-0.348418680249,-0.348418680249
-2.734375,1.31871194091e-70,2.13828841962e-72,0.0,-0.336889853392,-0.336889853392
-2.63671875,3.2623893401e-71,5.28971491023e-73,0.0,-0.325310292162,-0.325310292162
-2.5390625,8.02167852023e-72,1.30039979183e-73,0.0,-0.313681740399,-0.313681740399
-2.44140625,1.96037150726e-72,3.17687950821e-74,0.0,-0.302005949319,-0.302005949319
-2.34375,4.7616254034e-73,7.71266339924e-75,0.0,-0.290284677254,-0.290284677254
-2.24609375,1.14951816357e-73,1.86075126503e-75,0.0,-0.278519689385,-0.278519689385
-2.1484375,2.75816514387e-74,4.46121422433e-76,0.0,-0.266712757475,-0.266712757475
-2.05078125,6.5776166547e-75,1.06291642386e-76,0.0,-0.254865659605,-0.254865659605
-1.953125,1.55905259396e-75,2.51667357434e-77,0.0,-0.242980179903,-0.242980179903
-1.85546875,3.67279708229e-76,5.92156927626e-78,0.0,-0.231058108281,-0.231058108281
-1.7578125,8.59957744268e-77,1.38461582797e-78,0.0,-0.219101240157,-0.219101240157
-1.66015625,2.00124999494e-77,3.21739731233e-79,0.0,-0.207111376192,-0.207111376192
-1.5625,4.6288134307e-78,7.42956476276e-80,0.0,-0.195090322016,-0.195090322016
-1.46484375,1.06409929327e-78,1.70492646672e-80,0.0,-0.183039887955,-0.183039887955
-1.3671875,2.43130152941e-79,3.8880499729e-81,0.0,-0.17096188876,-0.17096188876
-1.26953125,5.52127941346e-80,8.81134510218e-82,0.0,-0.158858143334,-0.158858143334
-1.171875,1.24619184765e-80,1.98443569552e-82,0.0,-0.146730474455,-0.146730474455
-1.07421875,2.79559597091e-81,4.44136570068e-83,0.0,-0.134580708507,-0.134580708507
-0.9765625,6.23315990071e-82,9.87827106476e-84,0.0,-0.122410675199,-0.122410675199
-0.87890625,1.38129529984e-82,2.18338559493e-84,0.0,-0.110222207294,-0.110222207294
-0.78125,3.04235048846e-83,4.79584582734e-85,0.0,-0.0980171403296,-0.0980171403296
-0.68359375,6.66003391226e-84,1.0468522995e-85,0.0,-0.0857973123444,-0.0857973123444
-0.5859375,1.44906598322e-84,2.27086422511e-86,0.0,-0.0735645635997,-0.0735645635997
-0.48828125,3.13360641035e-85,4.89533704672e-87,0.0,-0.0613207363022,-0.0613207363022
-0.390625,6.73511996586e-86,1.04872059085e-87,0.0,-0.0490676743274,-0.0490676743274
-0.29296875,1.43876831904e-86,2.23266123524e-88,0.0,-0.0368072229414,-0.0368072229414
-0.1953125,3.05478800353e-87,4.72358530785e-89,0.0,-0.0245412285229,-0.0245412285229
-0.09765625,6.44638149669e-88,9.93131193342e-90,0.0,-0.0122715382857,-0.0122715382857
1.42108547152e-14,1.35205912756e-88,2.07504455402e-90,0.0,1.78578867098e-15,1.78578867098e-15
0.09765625,2.81851373473e-89,4.30858006442e-91,0.0,0.0122715382857,0.0122715382857
0.1953125,5.83968542299e-90,8.8905130401e-92,0.0,0.0245412285229,0.0245412285229
0.29296875,1.20255129899e-90,1.8230784141e-92,0.0,0.0368072229414,0.0368072229414
0.390625,2.46128932124e-91,3.71509292171e-93,0.0,0.0490676743274,0.0490676743274
0.48828125,5.00687390795e-92,7.52349671327e-94,0.0,0.0613207363022,0.0613207363022
0.5859375,1.01231484762e-92,1.5141029658e-94,0.0,0.0735645635997,0.0735645635997
0.68359375,2.03427451396e-93,3.02814440249e-95,0.0,0.0857973123444,0.0857973123444
0.78125,4.06301608851e-94,6.01842851389e-96,0.0,0.0980171403296,0.0980171403296
0.87890625,8.0655240623e-95,1.18870700453e-96,0.0,0.110222207294,0.110222207294
0.9765625,1.59133545179e-95,2.33319772395e-97,0.0,0.122410675199,0.122410675199
1.07421875,3.12058498728e-96,4.55106532257e-98,0.0,0.134580708507,0.134580708507
1.171875,6.08212656156e-97,8.82183989882e-99,0.0,0.146730474455,0.146730474455
1.26953125,1.17820289085e-97,1.69937649213e-99,0.0,0.158858143334,0.158858143334
1.3671875,2.26845379928e-98,3.25315012237e-100,0.0,0.17096188876,0.17096188876
1.46484375,4.34095263642e-99,6.18874201602e-101,0.0,0.183039887955,0.183039887955
1.5625,8.25629953093e-100,1.16999530036e-101,0.0,0.195090322016,0.195090322016
1.66015625,1.56074210768e-100,2.198107794e-102,0.0,0.207111376192,0.207111376192
1.7578125,2.9323931617e-101,4.10389867433e-103,0.0,0.219101240157,0.219101240157
1.85546875,5.47593924701e-102,7.61424185814e-104,0.0,0.231058108281,0.231058108281
1.953125,1.01634333989e-102,1.40390815667e-104,0.0,0.242980179903,0.242980179903
2.05078125,1.87485506151e-103,2.57236321808e-105,0.0,0.254865659605,0.254865659605
2.1484375,3.43748182994e-104,4.68389333595e-106,0.0,0.266712757475,0.266712757475
2.24609375,6.26409893327e-105,8.47544160817e-107,0.0,0.278519689385,0.278519689385
2.34375,1.13454654585e-105,1.52404505517e-107,0.0,0.290284677254,0.290284677254
2.44140625,2.04235657295e-106,2.72340905055e-108,0.0,0.302005949319,0.302005949319
2.5390625,3.65415010547e-107,4.83623047167e-109,0.0,0.313681740399,0.313681740399
2.63671875,6.49810601149e-108,8.53452900061e-110,0.0,0.325310292162,0.325310292162
2.734375,1.14850481462e-108,1.49668349666e-110,0.0,0.336889853392,0.336889853392
2.83203125,2.01755086593e-109,2.60830022509e-111,0.0,0.348418680249,0.348418680249
2.9296875,3.52258787497e-110,4.51712085518e-112,0.0,0.359895036535,0.359895036535
3.02734375,6.11286598225e-111,7.77394846443e-113,0.0,0.371317193952,0.371317193952
3.125,1.0543228854e-111,1.32952552781e-113,0.0,0.382683432365,0.382683432365
3.22265625,1.80737444631e-112,2.25957107592e-114,0.0,0.393992040061,0.393992040061
3.3203125,3.07941635e-113,3.81617979841e-115,0.0,0.405241314005,0.405241314005
3.41796875,5.21476183566e-114,6.40478123684e-116,0.0,0.416429560098,0.416429560098
3.515625,8.77700534819e-115,1.06819746292e-116,0.0,0.42755509343,0.42755509343
3.61328125,1.46826378983e-115,1.77039279274e-117,0.0,0.438616238539,0.438616238539
3.7109375,2.44122426453e-116,2.9157991989e-118,0.0,0.449611329655,0.449611329655
3.80859375,4.03419748899e-117,4.77215430679e-119,0.0,0.460538710958,0.460538710958
3.90625,6.62601693336e-118,7.76138424237e-120,0.0,0.471396736826,0.471396736826
4.00390625,1.08166769815e-118,1.25438439047e-120,0.0,0.482183772079,0.482183772079
4.1015625,1.75501621918e-119,2.01459480507e-121,0.0,0.49289819223,0.49289819223
4.19921875,2.83018213313e-120,3.21520896395e-122,0.0,0.503538383726,0.503538383726
4.296875,4.5362150379e-121,5.0991041917e-123,0.0,0.514102744193,0.514102744193
4.39453125,7.22634851416e-122,8.03600994002e-124,0.0,0.524589682678,0.524589682678
4.4921875,1.14416909609e-122,1.25848369997e-124,0.0,0.534997619887,0.534997619887
4.58984375,1.80055995063e-123,1.9584562326e-125,0.0,0.545324988422,0.545324988422
4.6875,2.81624894415e-124,3.02857146781e-126,0.0,0.55557023302,0.55557023302
4.78515625,4.378048835e-125,4.65390950651e-127,0.0,0.565731810784,0.565731810784
4.8828125,6.76450910207e-126,7.10644825804e-128,0.0,0.575808191418,0.575808191418
4.98046875,1.03881476492e-126,1.07830136013e-128,0.0,0.585797857456,0.585797857456
5.078125,1.58557250526e-127,1.62584395217e-129,0.0,0.595699304492,0.595699304492
5.17578125,2.40536109839e-128,2.43594177389e-130,0.0,0.605511041404,0.605511041404
5.2734375,3.62677541499e-129,3.62662279097e-131,0.0,0.615231590581,0.615231590581
5.37109375,5.4350965853e-130,5.3651680312e-132,0.0,0.624859488142,0.624859488142
5.46875,8.09543353173e-131,7.88692401932e-133,0.0,0.634393284164,0.634393284164
5.56640625,1.19844806186e-131,1.15205498457e-133,0.0,0.64383154289,0.64383154289
5.6640625,1.76337469055e-132,1.67215955202e-134,0.0,0.653172842954,0.653172842954
5.76171875,2.57879183857e-133,2.41167514124e-135,0.0,0.66241577759,0.66241577759
5.859375,3.74829952198e-134,3.45616131141e-136,0.0,0.671558954847,0.671558954847
5.95703125,5.41500201627e-135,4.92153647112e-137,0.0,0.680600997795,0.680600997795
6.0546875,7.77515956267e-136,6.9636381205e-138,0.0,0.689540544737,0.689540544737
6.15234375,1.10959979693e-136,9.79033625632e-139,0.0,0.698376249409,0.698376249409
6.25,1.57387346992e-137,1.36767199983e-139,0.0,0.707106781187,0.707106781187
6.34765625,2.21880770977e-138,1.8983928684e-140,0.0,0.715730825284,0.715730825284
6.4453125,3.10896576991e-139,2.61822352984e-141,0.0,0.724247082951,0.724247082951
6.54296875,4.32970846075e-140,3.58790033658e-142,0.0,0.732654271672,0.732654271672
6.640625,5.99304894682e-141,4.88521176994e-143,0.0,0.740951125355,0.740951125355
6.73828125,8.24486347062e-142,6.60894223293e-144,0.0,0.749136394523,0.749136394523
6.8359375,1.12736773681e-142,8.88345717949e-145,0.0,0.757208846506,0.757208846506
6.93359375,1.53212515029e-143,1.18639500369e-145,0.0,0.765167265622,0.765167265622
7.03125,2.06951893294e-144,1.57423423443e-146,0.0,0.773010453363,0.773010453363
7.12890625,2.77837654847e-145,2.0753789351e-147,0.0,0.780737228572,0.780737228572
7.2265625,3.70731390088e-146,2.7183693037e-148,0.0,0.788346427627,0.788346427627
7.32421875,4.91670537561e-147,3.53750626727e-149,0.0,0.795836904609,0.795836904609
7.421875,6.48090410841e-148,4.57359899148e-150,0.0,0.803207531481,0.803207531481
7.51953125,8.49070217751e-149,5.87469222468e-151,0.0,0.810457198253,0.810457198253
7.6171875,1.10560052474e-149,7.49673277457e-152,0.0,0.817584813152,0.817584813152
7.71484375,1.43086775278e-150,9.50412494449e-153,0.0,0.824589302785,0.824589302785
7.8125,1.84054907963e-151,1.1970115425e-153,0.0,0.831469612303,0.831469612303
7.91015625,2.35310859782e-152,1.4976939625e-154,0.0,0.838224705555,0.838224705555
8.0078125,2.99008279948e-153,1.86156545586e-155,0.0,0.84485356525,0.84485356525
8.10546875,3.77634052691e-154,2.29855791277e-156,0.0,0.851355193105,0.851355193105
8.203125,4.74029957757e-155,2.8193261969e-157,0.0,0.85772861,0.85772861
8.30078125,5.91407936285e-156,3.43509010189e-158,0.0,0.863972856122,0.863972856122
8.3984375,7.33356660528e-157,4.15741485486e-159,0.0,0.870086991109,0.870086991109
8.49609375,9.03836926862e-158,4.99792514578e-160,0.0,0.876070094195,0.876070094195
8.59375,1.1071633018e-158,5.9679499632e-161,0.0,0.881921264348,0.881921264348
8.69140625,1.34796947826e-159,7.07809853251e-162,0.0,0.887639620403,0.887639620403
8.7890625,1.6311549709e-160,8.33777135134e-163,0.0,0.893224301196,0.893224301196
8.88671875,1.961811118e-161,9.75461460761e-164,0.0,0.898674465694,0.898674465694
8.984375,2.34512488155e-162,1.13339309973e-164,0.0,0.903989293123,0.903989293123
9.08203125,2.78625965513e-163,1.30780649112e-165,0.0,0.909167983091,0.909167983091
9.1796875,3.29021319941e-164,1.49857848533e-166,0.0,0.914209755704,0.914209755704
9.27734375,3.86165391316e-165,1.70516904564e-167,0.0,0.91911385169,0.91911385169
9.375,4.50473788264e-166,1.92656751997e-168,0.0,0.923879532511,0.923879532511
9.47265625,5.2229104897e-167,2.16124785263e-169,0.0,0.928506080473,0.928506080473
9.5703125,6.01869773817e-168,2.40713621357e-170,0.0,0.932992798835,0.932992798835
9.66796875,6.89349380436e-169,2.66159444539e-171,0.0,0.937339011913,0.937339011913
9.765625,7.84735254655e-170,2.92142244202e-172,0.0,0.941544065183,0.941544065183
9.86328125,8.87879172883e-171,3.18288206231e-173,0.0,0.945607325381,0.945607325381
9.9609375,9.98461943401e-172,3.44174444762e-174,0.0,0.949528180593,0.949528180593
10.05859375,1.11597924723e-172,3.69336166946e-175,0.0,0.953306040354,0.953306040354
10.15625,1.23973164634e-173,3.93276251397e-176,0.0,0.956940335732,0.956940335732
10.25390625,1.36881966244e-174,4.15477096387e-177,0.0,0.960430519416,0.960430519416
10.3515625,1.50214471063e-175,4.35414462858e-178,0.0,0.963776065795,0.963776065795
10.44921875,1.63841649919e-176,4.52572907713e-179,0.0,0.966976471045,0.966976471045
10.546875,1.77616728331e-177,4.66462282742e-180,0.0,0.970031253195,0.970031253195
10.64453125,1.91377309448e-178,4.76634672754e-181,0.0,0.972939952206,0.972939952206
10.7421875,2.04948176865e-179,4.82701070914e-182,0.0,0.975702130039,0.975702130039
10.83984375,2.18144728039e-180,4.8434704704e-183,0.0,0.97831737072,0.97831737072
10.9375,2.30776957202e-181,4.81346661069e-184,0.0,0.980785280403,0.980785280403
11.03515625,2.4265387654e-182,4.73573911994e-185,0.0,0.983105487431,0.983105487431
11.1328125,2.53588237667e-183,4.61011092785e-186,0.0,0.985277642389,0.985277642389
11.23046875,2.63401393907e-184,4.43753541723e-187,0.0,0.987301418158,0.987301418158
11.328125,2.7192812908e-185,4.22010434785e-188,0.0,0.989176509965,0.989176509965
11.42578125,2.79021271539e-186,3.96101444437e-189,0.0,0.990902635428,0.990902635428
11.5234375,2.84555913979e-187,3.66449287267e-190,0.0,0.992479534599,0.992479534599
11.62109375,2.88433070188e-188,3.33568384802e-191,0.0,0.993906970002,0.993906970002
11.71875,2.90582619244e-189,2.98050056348e-192,0.0,0.995184726672,0.995184726672
11.81640625,2.90965414827e-190,2.60544837723e-193,0.0,0.996312612183,0.996312612183
11.9140625,2.89574470992e-191,2.21742664265e-194,0.0,0.997290456679,0.997290456679
12.01171875,2.86435174231e-192,1.82351761534e-195,0.0,0.9981181129,0.9981181129
12.109375,2.81604512806e-193,1.43077146029e-196,0.0,0.998795456205,0.998795456205
12.20703125,2.75169356078e-194,1.04599647713e-197,0.0,0.999322384588,0.999322384588
12.3046875,2.67243856377e-195,6.75563259788e-199,0.0,0.999698818696,0.999698818696
12.40234375,2.57966082e-196,3.25230640514e-200,0.0,0.999924701839,0.999924701839
12.5,2.47494020043e-197,-4.91284285183e-214,0.0,1.0,1.0
12.59765625,2.36001110588e-198,-2.95997059365e-202,0.0,0.999924701839,0.999924701839
12.6953125,2.23671488249e-199,-5.59574474604e-203,0.0,0.999698818696,0.999698818696
12.79296875,2.10695112626e-200,-7.88529605267e-204,0.0,0.999322384588,0.999322384588
12.890625,1.97262965983e-201,-9.81643794724e-205,0.0,0.998795456205,0.998795456205
12.98828125,1.83562484878e-202,-1.13864790321e-205,0.0,0.9981181129,0.9981181129
13.0859375,1.69773373692e-203,-1.26015661698e-206,0.0,0.997290456679,0.997290456679
13.18359375,1.56063923292e-204,-1.34757654703e-207,0.0,0.996312612183,0.996312612183
13.28125,1.42587929184e-205,-1.40299398783e-208,0.0,0.995184726672,0.995184726672
13.37890625,1.29482272193e-206,-1.42904868655e-209,0.0,0.993906970002,0.993906970002
13.4765625,1.168651928e-207,-1.42880007916e-210,0.0,0.992479534599,0.992479534599
13.57421875,1.04835259503e-208,-1.40559220556e-211,0.0,0.990902635428,0.990902635428
13.671875,9.34710033863e-210,-1.36292297004e-212,0.0,0.989176509965,0.989176509965
13.76953125,8.28311668271e-211,-1.30432262373e-213,0.0,0.987301418158,0.987301418158
13.8671875,7.2955494697e-212,-1.23324538558e-214,0.0,0.985277642389,0.985277642389
13.96484375,6.3865982213e-213,-1.15297706009e-215,0.0,0.983105487431,0.983105487431
14.0625,5.55684847918e-214,-1.06656042599e-216,0.0,0.980785280403,0.980785280403
14.16015625,4.80545918176e-215,-9.76739126382e-218,0.0,0.97831737072,0.97831737072
14.2578125,4.13036676458e-216,-8.85919841612e-219,0.0,0.975702130039,0.975702130039
14.35546875,3.52849687919e-217,-7.96151714241e-220,0.0,0.972939952206,0.972939952206
14.453125,2.99597552746e-218,-7.09121348603e-221,0.0,0.970031253195,0.970031253195
